frequency,power_R1,power_R2,power_R3
198.801198801199,4.92895565155306e-07,1.61210915955117e-06,3.64686419758517e-05
199.8001998002,9.63892456335817e-06,9.88923976351075e-06,1.9233092241531e-05
200.799200799201,2.91624707149755e-07,2.7387887327263e-06,5.48651843865033e-05
201.798201798202,5.74042240203541e-06,1.4138556070429e-05,4.35606343573506e-05
202.797202797203,1.94965947072179e-08,3.21774924331751e-05,1.2681099834184e-05
203.796203796204,3.5885831966691e-06,1.29121210999979e-06,6.39022829000212e-06
204.795204795205,2.98759449180517e-07,3.34665750643571e-05,1.22653443160932e-05
205.794205794206,2.69250686251825e-05,7.79034509279155e-06,3.14948899679137e-05
206.793206793207,2.13091586198416e-05,9.60433315593841e-06,4.86629091311643e-06
207.792207792208,2.35734060921215e-05,1.30603852712522e-05,6.34352349812809e-05
208.791208791209,1.49879321513634e-05,6.10015970377861e-06,6.47104928899161e-05
209.79020979021,1.76097892289949e-07,1.03928684990916e-05,1.04248883477045e-05
210.789210789211,8.20288514055471e-06,1.44907820940057e-06,0.000135578452386904
211.788211788212,1.1159231283725e-05,8.69633602407208e-06,3.47579637303728e-05
212.787212787213,5.80053318105705e-06,2.15612357293954e-06,1.93135572720241e-06
213.786213786214,1.05381368439941e-05,7.73117129276558e-06,3.95693801314548e-05
214.785214785215,4.26066272119218e-06,6.59027968353064e-08,9.28413549987205e-06
215.784215784216,4.99854102721107e-06,4.3442010102765e-05,1.75261280883783e-05
216.783216783217,8.14334647030383e-06,2.35225705026873e-06,2.74879755163733e-05
217.782217782218,2.45238179532524e-06,1.21040181759024e-05,1.14597268180244e-05
218.781218781219,1.4962873420676e-06,8.00782136187207e-07,6.02168859634265e-06
219.78021978022,1.03822090380366e-05,9.5486156307419e-06,8.80550283760873e-06
220.779220779221,3.05833744644363e-05,0.000105479208907905,4.73505269134556e-05
221.778221778222,8.74083776516398e-06,1.80723076251044e-05,1.0373024841815e-05
222.777222777223,5.57647569786937e-08,2.20424748287719e-05,3.59358570496894e-05
223.776223776224,7.57893068986734e-07,4.83374438618925e-05,8.05509963827401e-05
224.775224775225,2.01355139846364e-06,1.11105306178246e-05,3.80495057946356e-05
225.774225774226,6.92992107551898e-06,8.33255562424879e-06,0.000110523181559176
226.773226773227,1.33550687923909e-05,2.8411263855075e-06,1.05495482201486e-05
227.772227772228,1.5420789547269e-05,3.76991465134261e-06,4.18174480012675e-05
228.771228771229,3.53394432728145e-05,2.13482774201015e-05,1.67932043261917e-05
229.77022977023,2.95685528875674e-05,3.16878659364332e-06,9.58898750820864e-06
230.769230769231,2.55837119326853e-06,9.01095708771626e-06,6.08847760898302e-05
231.768231768232,1.72391865223684e-06,5.60169174711704e-07,2.24815604099373e-05
232.767232767233,3.05662452680813e-05,2.1598223124211e-05,2.56041901134977e-05
233.766233766234,3.52617783026944e-05,5.80500928713608e-05,6.48282772810147e-05
234.765234765235,1.8161485885462e-06,6.06885999760759e-06,2.4018416126122e-05
235.764235764236,6.20964200626672e-06,1.02520063020227e-05,2.48870585703055e-05
236.763236763237,2.84589295449464e-05,1.77116567630387e-06,6.88575467374155e-05
237.762237762238,1.73344397034161e-05,6.79988780800598e-06,5.6589877971392e-06
238.761238761239,1.67401604988484e-06,8.85589986127538e-06,1.36662461894466e-05
239.76023976024,2.54736377012243e-05,5.62842176256806e-06,6.82074997741371e-06
240.759240759241,2.01875857683647e-06,6.02455841606672e-07,4.13737469551434e-05
241.758241758242,1.76656535894285e-06,1.69070687517972e-05,9.05799407457425e-06
242.757242757243,2.701576890929e-06,2.13871508721508e-05,1.88824495197698e-05
243.756243756244,1.94552333060905e-05,2.3242381357828e-05,4.15149779920633e-05
244.755244755245,3.55806933652202e-05,1.20480151436329e-07,1.62936804067989e-06
245.754245754246,2.11745516421233e-05,4.99984334159917e-06,4.95358815555433e-05
246.753246753247,1.04855775843036e-05,2.54100692446622e-06,0.000133026470615023
247.752247752248,4.58854846894983e-06,1.20146447154884e-05,3.21262954708765e-05
248.751248751249,1.20620501398342e-05,9.91398276906643e-06,1.47388790219552e-05
249.75024975025,4.27050760233226e-06,1.75874445798227e-05,5.44917851940515e-05
