frequency,power_R1,power_R2,power_R3
131.868131868132,1.43093697888044e-05,2.84893245626733e-05,2.22886829482138e-05
132.867132867133,3.58544772815856e-05,3.95340976303949e-05,1.42425438254275e-05
133.866133866134,1.03332813363882e-05,3.05711046083562e-06,5.00504149311617e-06
134.865134865135,3.19348341941668e-05,1.18748269324967e-05,3.7655097051972e-05
135.864135864136,4.49856089048865e-05,4.45014632496339e-05,2.20593696853361e-05
136.863136863137,0.000125735761407395,2.18785656241773e-05,1.63800273554207e-06
137.862137862138,3.83229319285026e-05,5.91077326614278e-05,1.07899338893201e-05
138.861138861139,4.10190447125109e-05,3.08540297551417e-05,1.64823325522526e-06
139.86013986014,2.31205223083718e-05,8.66751772149033e-06,1.10812524291109e-05
140.859140859141,1.46647346251031e-05,1.27941521904236e-05,9.13782123806476e-06
141.858141858142,4.44199650162729e-06,1.57394560696022e-05,3.10350240413019e-06
142.857142857143,3.38498343643295e-05,3.51839230995145e-07,2.02452086848493e-05
143.856143856144,7.89676379265685e-05,3.84563318055484e-05,8.32071021011706e-06
144.855144855145,1.72515410896922e-05,1.41928442188851e-05,2.81409334330667e-06
145.854145854146,0.000126778609506422,1.87648729151271e-05,2.14973549559944e-06
146.853146853147,2.00894039374029e-05,2.61667887208757e-05,4.77378803262607e-05
147.852147852148,4.01515795540692e-06,1.04448588613858e-05,2.95949157184269e-06
148.851148851149,9.60015693738841e-06,5.08879585288854e-05,6.58237371696081e-06
149.85014985015,6.78949570548533e-05,6.3267671800666e-06,2.40995036629687e-05
150.849150849151,5.52968413899345e-05,6.68416972439592e-06,7.38146124220354e-05
151.848151848152,0.000130677062988298,8.88657300172395e-06,1.04422481864954e-05
152.847152847153,2.37576196367963e-05,2.25092924209408e-05,4.62393088429642e-06
153.846153846154,2.11992528044057e-05,5.51155876354734e-05,3.81501006892492e-05
154.845154845155,3.05796725857916e-05,1.70646187422069e-05,7.09857210944749e-07
155.844155844156,7.03241973797869e-06,2.06445963348857e-05,2.68791823418217e-05
156.843156843157,4.09955460280984e-05,1.66968974447773e-05,9.22942078750649e-06
157.842157842158,3.38763385666265e-05,7.90875000579817e-06,4.38250381378465e-06
158.841158841159,1.6326842955932e-05,6.13007801425754e-06,3.6398245707226e-05
159.84015984016,1.20528419245111e-05,2.10981050936353e-05,6.51452717024372e-05
160.839160839161,5.676659904607e-06,1.28619161231213e-05,1.28947784288379e-05
161.838161838162,2.04534955159121e-06,4.02713820555977e-07,7.89851868352333e-07
162.837162837163,0.000104639578327212,1.60438341269747e-06,5.91102779475834e-07
163.836163836164,2.08878593666515e-05,2.8195383425842e-05,5.52965161003378e-06
164.835164835165,0.000203782191301692,9.80883529289405e-07,3.93549452869727e-05
165.834165834166,4.67556498212162e-05,2.69488962389463e-06,4.13220870599852e-06
166.833166833167,2.23414280203557e-05,3.26042434763366e-06,7.14738436030532e-06
167.832167832168,8.77190955073846e-05,1.1576981465906e-05,1.5921894111749e-05
168.831168831169,3.00875912778297e-05,6.91617148224947e-05,2.09435192231087e-05
169.83016983017,2.20357452090644e-05,3.02349106176456e-05,7.67383760085975e-06
170.829170829171,2.54436275368505e-05,2.32952978580229e-05,2.97627193979119e-05
171.828171828172,3.12014913420172e-05,3.55088519991952e-05,7.54130729523336e-06
172.827172827173,3.31705506714582e-06,5.93886781318864e-05,4.54139556116806e-05
173.826173826174,5.02958178297039e-06,6.67668588556424e-06,1.82001663492538e-05
174.825174825175,7.08503048325058e-05,1.00457525025926e-05,3.47626854508234e-06
175.824175824176,1.84898687683291e-05,2.19147942733021e-05,2.7099710906405e-07
176.823176823177,1.45618406513171e-05,3.85889688339361e-05,3.57544192054169e-05
177.822177822178,3.66734771576123e-06,2.21189955987077e-06,3.28180486684212e-05
178.821178821179,1.42949823482994e-05,8.40048253795949e-07,8.05589184567053e-06
179.82017982018,9.36654018547871e-06,1.44366908285212e-05,3.43019037044153e-07
180.819180819181,5.04094358921054e-05,5.84167514493297e-06,8.53851608227284e-06
181.818181818182,1.38491255523227e-05,3.44433271768496e-05,2.50165184255486e-05
182.817182817183,2.53845914500827e-05,5.24959457474213e-05,6.32683089986503e-06
183.816183816184,2.44204608370013e-05,6.08264446169247e-06,3.86820805451395e-07
184.815184815185,4.29273953362368e-06,1.69108220462931e-05,1.48125699117792e-05
185.814185814186,3.19097524136715e-05,2.15407299873784e-05,5.16274284864367e-06
186.813186813187,2.815014365518e-05,2.39398743258645e-05,3.29866479880898e-06
187.812187812188,2.40672719181988e-06,2.08791838536546e-05,2.36196411933151e-05
188.811188811189,3.70989287494053e-05,9.89216648036912e-05,9.07695301702636e-06
189.81018981019,3.38027678332112e-05,1.62544918170034e-06,6.5450632378088e-06
190.809190809191,1.30630664189723e-05,9.90994169313462e-07,1.75580084271111e-06
191.808191808192,9.96877029565853e-07,3.19295138374046e-06,1.75619247397638e-06
192.807192807193,5.28040151685802e-05,1.81227118063733e-05,1.57807200950785e-06
193.806193806194,9.46872860043197e-05,2.31429605983054e-05,4.42949057054623e-06
194.805194805195,1.52093394572559e-05,1.72545999872348e-06,3.01065122330406e-05
195.804195804196,2.74633812528341e-05,3.12462635234946e-05,7.51020137517437e-06
196.803196803197,2.900624422803e-05,1.48538617361713e-06,1.97684278711956e-05
197.802197802198,5.08816970202069e-05,1.1284446785178e-05,9.65768478594923e-07
198.801198801199,2.23180808966763e-06,6.04842386459424e-06,4.41574348723899e-07
199.8001998002,4.61629594710881e-06,8.53476029697183e-06,2.63026387811668e-05
200.799200799201,1.93167592640647e-06,5.97994050730712e-05,3.82717317988163e-06
201.798201798202,2.07199918778138e-05,2.36281469265024e-05,1.59498519378342e-06
202.797202797203,1.93555263302163e-05,8.45149662486939e-06,9.60339966279093e-06
203.796203796204,4.31900152662743e-05,9.05037937523614e-06,1.14105293889449e-05
204.795204795205,2.49097534243316e-06,6.11812248730292e-06,8.10502123331557e-06
205.794205794206,4.45531598562145e-05,2.47216563769261e-06,8.37923306944289e-06
206.793206793207,1.94654610016723e-05,1.83431085397757e-05,5.33447813017266e-06
207.792207792208,1.46138952173628e-05,6.85813486489757e-06,2.41564707156313e-05
208.791208791209,4.59369020365254e-05,1.93079596668589e-06,2.62541945879576e-08
209.79020979021,1.40491747404782e-05,7.16445914156826e-06,1.8211623426921e-05
