frame,R1,R2,R3
112,3.218,3.720,2.334
113,3.372,3.803,2.391
114,3.552,3.705,2.321
115,3.601,3.603,2.332
116,3.419,3.730,2.488
117,3.676,3.790,2.332
118,3.398,4.233,2.336
119,3.578,4.285,2.357
120,3.597,4.086,2.308
121,3.670,3.964,2.287
122,3.279,3.737,2.275
123,3.085,3.747,2.264
124,2.920,3.763,2.250
125,2.866,3.628,2.225
126,2.701,3.626,2.236
127,2.525,3.571,2.237
128,2.438,3.579,2.307
129,2.674,3.640,2.280
130,2.438,3.654,2.326
131,2.516,3.706,2.377
132,2.492,3.708,2.365
133,2.598,3.513,2.318
134,2.903,3.426,2.267
135,2.948,3.358,2.348
136,2.843,3.461,2.340
137,2.901,3.448,2.333
138,2.910,3.507,2.424
139,2.873,3.404,2.415
140,2.962,3.610,2.413
141,3.030,3.846,2.520
142,2.824,4.007,2.419
143,3.044,4.030,2.389
144,3.095,3.806,2.350
145,2.805,4.103,2.284
146,3.260,3.963,2.292
147,3.470,3.913,2.277
148,3.660,3.941,2.284
149,3.600,3.763,2.266
150,3.582,3.837,2.298
151,3.555,3.950,2.229
152,3.614,3.887,2.244
153,3.444,3.914,2.230
154,3.413,4.027,2.234
155,3.673,3.660,2.264
156,3.594,3.761,2.246
157,3.515,3.809,2.230
158,3.254,3.693,2.280
159,3.271,3.549,2.286
160,3.300,3.638,2.346
161,3.576,3.571,2.368
162,3.572,3.498,2.420
163,3.442,3.360,2.363
164,3.468,3.570,2.406
165,3.552,3.524,2.244
166,3.383,3.491,2.359
167,3.337,3.616,2.489
168,3.325,3.738,2.477
169,3.667,3.857,2.594
170,3.557,3.976,2.514
171,3.658,3.929,2.616
172,3.636,3.411,2.546
173,3.575,3.483,2.341
174,3.325,3.632,2.319
175,3.232,3.588,2.256
176,3.265,3.909,2.305
177,3.402,3.596,2.369
178,3.628,3.783,2.296
179,3.606,3.794,2.353
180,3.628,3.881,2.424
181,3.562,3.887,2.338
182,3.639,3.639,2.312
183,3.584,3.545,2.328
184,3.570,3.640,2.468
185,3.680,3.784,2.530
186,3.591,4.090,2.403
187,3.596,3.824,2.238
188,3.366,3.959,2.345
189,3.439,4.081,2.347
190,3.328,4.131,2.256
191,3.067,4.047,2.231
192,3.115,3.952,2.317
193,3.413,3.929,2.278
194,3.668,4.012,2.295
195,3.662,4.251,2.396
196,3.546,4.138,2.416
197,3.653,3.968,2.405
198,3.566,4.134,2.322
199,3.598,3.989,2.334
200,3.486,3.948,2.384
201,3.553,3.798,2.391
202,3.475,3.971,2.425
203,3.747,4.074,2.405
204,3.957,4.147,2.449
205,3.751,4.236,2.447
206,3.512,4.285,2.484
207,3.657,4.360,2.508
208,3.453,4.442,2.474
209,3.501,4.239,2.464
210,3.505,3.986,2.418
211,3.372,3.880,2.434
212,3.413,3.801,2.452
213,3.545,3.894,2.527
214,3.443,3.894,2.447
215,3.531,3.824,2.468
216,3.566,3.923,2.434
217,3.296,3.929,2.478
218,3.571,3.973,2.428
219,3.488,3.900,2.491
220,3.605,4.027,2.422
221,3.406,4.017,2.534
222,3.535,3.921,2.495
223,3.721,4.021,2.416
224,3.523,3.927,2.420
225,3.728,4.024,2.375
226,4.021,3.970,2.253
227,3.845,4.171,2.353
228,3.500,4.395,2.428
229,3.397,4.631,2.366
230,3.458,4.644,2.337
231,3.526,4.628,2.364
232,3.556,4.685,2.285
233,3.210,4.686,2.328
234,3.434,4.744,2.313
235,3.411,4.779,2.194
236,3.500,4.793,2.243
237,3.627,4.739,2.262
238,3.712,4.789,2.322
239,3.800,4.927,2.305
240,3.676,4.635,2.198
241,3.799,4.610,2.266
242,3.938,4.669,2.347
243,3.736,4.700,2.241
244,3.805,4.641,2.223
245,3.765,4.635,2.321
246,3.566,4.731,2.306
247,3.595,4.590,2.233
248,3.586,4.701,2.186
249,3.877,4.571,2.226
250,3.673,4.674,2.323
251,3.565,4.604,2.348
252,3.483,4.358,2.330
253,3.361,4.283,2.329
254,3.459,4.181,2.417
255,3.674,4.392,2.342
256,3.961,4.494,2.350
257,3.680,4.501,2.331
258,3.585,4.438,2.341
259,3.450,4.557,2.306
260,3.438,4.412,2.312
261,3.449,4.171,2.286
262,3.634,4.028,2.307
263,3.632,4.179,2.367
264,3.412,4.481,2.343
265,3.478,4.385,2.389
266,3.738,4.122,2.369
267,3.749,4.367,2.409
268,3.771,4.352,2.379
269,4.187,4.404,2.304
270,4.078,4.247,2.252
271,3.921,4.592,2.205
272,3.870,4.639,2.216
273,3.970,4.475,2.168
274,3.777,4.567,2.266
275,3.708,4.518,2.354
276,3.623,4.614,2.272
277,3.740,4.500,2.295
278,3.784,4.469,2.322
279,3.881,4.559,2.359
280,4.001,4.384,2.274
281,3.906,4.578,2.262
282,4.099,4.411,2.334
283,4.280,4.515,2.326
284,4.117,4.671,2.192
285,4.128,4.678,2.199
286,4.049,4.473,2.223
287,4.181,4.379,2.199
288,4.281,4.535,2.304
289,4.206,4.559,2.250
290,4.472,4.689,2.296
291,4.357,4.669,2.266
292,4.335,4.746,2.173
293,4.280,4.601,2.201
294,4.421,4.583,2.274
295,4.148,4.459,2.280
296,4.150,4.761,2.301
297,4.240,4.756,2.439
298,4.198,4.702,2.451
299,4.189,4.712,2.407
300,4.049,4.516,2.299
301,4.204,4.551,2.424
302,4.076,4.650,2.358
303,4.057,4.494,2.385
304,4.342,4.484,2.341
305,4.437,4.654,2.261
306,4.591,4.762,2.272
307,4.234,4.700,2.304
308,4.369,4.502,2.293
309,4.058,4.624,2.326
310,4.291,4.733,2.298
311,4.321,4.764,2.357
312,4.288,4.674,2.326
313,4.317,4.634,2.345
314,4.317,4.458,2.387
315,4.196,4.659,2.363
316,3.975,4.531,2.465
317,4.109,4.852,2.394
318,4.089,4.783,2.300
319,3.925,4.550,2.381
320,4.149,4.583,2.329
321,4.305,4.771,2.277
322,4.284,4.806,2.285
323,4.270,4.679,2.293
324,4.249,4.798,2.304
325,4.134,4.714,2.340
326,4.268,4.661,2.293
327,4.381,4.772,2.285
328,4.327,4.709,2.337
329,4.144,4.780,2.326
330,4.163,4.952,2.245
331,4.115,4.749,2.272
332,4.122,4.876,2.350
333,4.013,4.856,2.377
334,3.935,4.894,2.222
335,3.839,4.759,2.359
336,4.046,4.886,2.324
337,4.010,4.886,2.337
338,3.953,4.817,2.393
339,4.036,4.823,2.418
340,4.034,4.656,2.375
341,3.988,4.822,2.305
342,4.050,4.876,2.304
343,4.054,4.582,2.262
344,4.006,4.610,2.194
345,4.244,4.675,2.231
346,4.329,4.745,2.182
347,4.344,4.637,2.162
348,4.156,4.826,2.178
349,4.329,4.847,2.179
350,4.133,4.751,2.163
351,3.979,4.880,2.158
352,4.023,4.744,2.244
353,4.051,4.866,2.249
354,4.024,4.876,2.239
355,4.123,4.827,2.299
356,4.215,4.842,2.144
357,4.119,4.879,2.123
358,4.006,4.765,2.152
359,3.938,4.767,2.153
360,3.896,4.884,2.164
361,3.943,4.865,2.156
362,4.225,4.805,2.169
363,4.123,4.686,2.168
364,3.937,4.644,2.151
365,3.876,4.591,2.131
366,4.059,4.662,2.140
367,4.250,4.631,2.179
368,4.315,4.504,2.199
369,4.209,4.617,2.166
370,4.276,4.428,2.151
371,4.015,4.317,2.181
372,3.922,4.462,2.210
373,3.898,4.208,2.202
374,4.166,3.905,2.170
375,4.371,3.910,2.145
376,4.436,3.854,2.163
377,4.388,3.975,2.163
378,4.169,3.881,2.137
379,4.112,3.935,2.192
380,4.096,4.095,2.167
381,4.067,4.088,2.126
382,3.677,4.122,2.143
383,3.912,3.797,2.190
384,3.925,3.822,2.179
385,4.107,3.605,2.253
386,3.776,3.654,2.267
387,3.812,3.781,2.204
388,3.810,3.710,2.266
389,3.698,3.588,2.158
390,3.815,3.251,2.182
391,3.610,3.102,2.189
392,3.499,3.107,2.212
393,3.468,3.079,2.193
394,3.724,3.008,2.168
395,3.722,3.018,2.168
396,3.727,3.001,2.137
397,3.621,3.006,2.206
398,3.759,2.932,2.160
399,3.698,2.822,2.203
400,3.811,2.875,2.123
401,3.789,2.955,2.231
402,4.143,2.857,2.283
403,4.076,3.064,2.228
404,4.092,3.141,2.210
405,4.442,3.176,2.260
406,4.285,3.019,2.254
407,4.147,3.108,2.302
408,4.156,3.069,2.244
409,4.279,3.394,2.249
410,4.150,3.401,2.211
411,4.067,3.559,2.226
412,4.173,3.471,2.249
413,4.117,3.574,2.244
414,4.297,3.527,2.214
415,3.979,3.599,2.184
416,4.111,3.491,2.278
417,4.189,3.437,2.245
418,3.907,3.516,2.232
419,3.893,3.523,2.256
420,3.853,3.404,2.225
421,3.893,3.355,2.283
422,3.840,3.605,2.215
423,3.843,3.674,2.192
424,3.847,3.684,2.198
425,3.844,3.615,2.197
426,3.689,3.658,2.244
427,3.814,3.851,2.173
428,4.004,3.758,2.205
429,4.214,3.586,2.169
430,4.031,3.291,2.151
431,3.872,3.165,2.184
432,3.712,3.083,2.195
433,3.805,3.291,2.191
434,3.939,3.050,2.247
435,4.093,2.991,2.231
436,4.003,3.255,2.160
437,4.028,3.246,2.169
438,4.104,3.200,2.197
439,4.101,3.235,2.150
440,4.309,3.119,2.205
441,4.548,3.045,2.188
442,4.515,3.053,2.168
443,4.537,3.106,2.216
444,4.678,3.196,2.176
445,4.439,3.094,2.195
446,4.335,3.043,2.173
447,4.476,3.086,2.149
448,4.226,3.127,2.162
449,4.174,3.285,2.149
450,4.264,3.173,2.234
451,4.178,2.911,2.214
452,4.336,3.082,2.171
453,4.142,3.068,2.129
454,4.016,3.367,2.180
455,4.032,3.485,2.164
456,4.129,3.226,2.131
457,4.079,3.031,2.143
458,4.019,2.948,2.229
459,4.259,3.161,2.102
460,4.376,3.230,2.216
461,3.977,3.253,2.199
462,4.051,3.277,2.189
463,3.972,3.254,2.156
464,3.858,3.294,2.253
465,3.816,3.208,2.168
466,4.072,3.254,2.242
467,3.796,3.221,2.195
468,3.979,3.172,2.178
469,4.037,3.156,2.212
470,4.036,3.135,2.239
471,4.137,3.408,2.390
472,4.123,3.312,2.277
473,4.133,3.344,2.237
474,4.128,3.411,2.301
475,3.952,3.488,2.264
476,4.294,3.416,2.321
477,4.275,3.318,2.292
478,4.009,3.190,2.308
479,4.055,3.135,2.306
480,4.275,3.122,2.275
481,4.095,3.189,2.206
482,4.053,3.286,2.152
483,4.149,3.298,2.185
484,4.335,2.934,2.159
485,4.208,3.126,2.184
486,3.926,3.089,2.185
487,4.007,2.870,2.172
488,3.835,2.970,2.163
489,3.838,2.940,2.128
490,3.833,2.938,2.136
491,3.681,3.009,2.256
492,3.428,2.951,2.137
493,3.578,3.035,2.329
494,3.528,3.080,2.292
495,3.546,3.097,2.244
496,3.413,3.288,2.262
497,3.515,3.270,2.327
498,3.660,3.393,2.270
499,3.586,3.313,2.246
500,3.685,3.352,2.260
501,3.598,3.274,2.208
502,3.629,3.174,2.276
503,3.824,3.194,2.320
504,4.185,3.087,2.344
505,3.718,3.446,2.317
506,3.621,3.512,2.277
507,3.690,3.435,2.277
508,3.926,3.132,2.261
509,3.793,3.212,2.241
510,3.732,3.330,2.237
511,3.800,3.393,2.357
512,3.917,3.285,2.372
513,4.080,3.282,2.368
514,3.994,3.344,2.360
515,4.070,3.613,2.343
516,4.187,3.424,2.295
517,4.315,3.285,2.375
518,4.401,3.363,2.372
519,4.423,3.404,2.390
520,4.439,3.245,2.417
521,4.303,3.319,2.411
522,4.547,3.149,2.417
523,4.309,3.102,2.365
524,4.318,3.173,2.359
525,4.185,3.215,2.337
526,4.419,3.357,2.387
527,4.509,3.293,2.391
528,4.352,3.260,2.372
529,4.485,3.332,2.301
530,4.346,3.276,2.317
531,4.089,3.271,2.394
532,4.063,3.247,2.317
533,3.908,3.386,2.373
534,3.939,3.564,2.412
535,4.037,3.517,2.318
536,4.003,3.539,2.432
537,3.998,3.372,2.390
538,4.229,3.470,2.442
539,4.070,3.509,2.367
540,3.997,3.360,2.330
541,4.176,3.531,2.294
542,4.361,3.366,2.433
543,4.074,3.520,2.281
544,4.117,3.656,2.387
545,4.152,3.492,2.384
546,4.051,3.348,2.310
547,3.846,3.427,2.408
548,3.605,3.563,2.401
549,3.834,3.626,2.475
550,4.040,3.651,2.441
551,4.003,3.611,2.491
552,3.886,3.331,2.506
553,4.053,3.454,2.466
554,3.869,3.765,2.366
555,3.745,3.864,2.448
556,3.864,4.231,2.506
557,3.973,4.001,2.359
558,4.101,3.657,2.392
559,4.085,3.726,2.437
560,4.053,3.783,2.312
561,4.136,3.779,2.321
562,4.122,3.746,2.362
563,3.879,3.718,2.314
564,3.793,3.924,2.302
565,3.660,3.978,2.312
566,3.811,3.884,2.375
567,3.547,3.810,2.431
568,3.890,3.731,2.504
569,3.940,3.903,2.378
570,3.865,3.854,2.344
571,4.043,3.888,2.223
572,3.944,3.813,2.256
573,3.680,3.566,2.313
574,3.974,3.578,2.295
575,3.892,3.597,2.194
576,3.722,3.825,2.203
577,3.777,3.769,2.416
578,3.690,3.847,2.226
579,3.622,4.076,2.223
580,3.785,3.812,2.190
581,3.456,3.907,2.204
582,3.496,3.701,2.210
583,3.524,3.695,2.213
584,3.412,3.758,2.208
585,3.675,3.876,2.209
586,3.287,3.815,2.155
587,3.273,3.841,2.155
588,2.928,3.814,2.184
589,3.033,3.905,2.248
590,2.900,3.811,2.236
591,2.691,3.910,2.194
592,2.956,3.846,2.156
593,3.140,4.065,2.150
594,3.000,3.964,2.161
595,2.903,3.902,2.162
596,3.096,3.733,2.094
597,2.959,3.782,2.188
598,3.093,3.817,2.113
599,3.116,3.884,2.205
600,3.268,3.831,2.321
601,3.686,3.879,2.314
602,3.596,4.060,2.308
603,3.599,3.812,2.354
604,3.449,3.887,2.263
605,3.501,3.742,2.239
606,3.584,3.774,2.285
607,3.314,3.734,2.348
608,3.424,3.768,2.329
609,3.332,3.720,2.295
610,3.477,3.836,2.307
611,3.316,4.040,2.341
612,3.275,4.024,2.309
613,3.511,4.199,2.400
614,3.344,3.839,2.549
615,3.570,3.810,2.480
616,3.591,3.905,2.375
617,3.525,4.084,2.462
618,3.400,3.929,2.430
619,3.567,4.238,2.631
620,3.817,4.393,2.696
621,3.575,4.383,2.715
622,3.738,4.086,2.646
623,3.866,4.181,2.820
624,3.840,4.181,2.665
625,3.924,4.273,2.651
626,4.042,4.212,2.649
627,3.920,4.474,2.732
628,3.793,4.443,2.516
629,3.974,4.646,2.492
630,4.044,4.611,2.713
631,4.079,4.512,2.561
632,3.904,4.524,2.603
633,3.984,4.686,2.492
634,3.960,4.616,2.655
635,4.095,4.659,2.634
636,4.001,4.763,2.610
637,3.918,4.247,2.437
638,3.970,4.278,2.542
639,4.134,4.179,2.513
640,4.007,4.225,2.525
641,4.162,4.162,2.577
642,4.135,3.927,2.450
643,4.215,3.846,2.420
644,4.042,4.000,2.443
645,3.990,4.258,2.391
646,4.282,4.003,2.430
647,3.882,4.040,2.480
648,3.846,4.004,2.366
649,4.007,4.164,2.390
650,3.997,3.962,2.403
651,4.084,4.264,2.455
652,3.952,4.270,2.455
653,4.081,3.999,2.268
654,4.115,4.111,2.432
655,4.120,4.221,2.375
656,3.928,3.912,2.444
657,3.747,3.730,2.440
658,3.903,3.691,2.392
659,3.800,3.513,2.424
660,3.697,3.444,2.459
661,3.799,3.525,2.318
662,3.786,3.976,2.292
663,3.828,3.951,2.407
664,3.756,3.871,2.434
665,4.076,3.906,2.449
666,4.255,3.898,2.374
667,4.466,3.947,2.439
668,4.577,4.201,2.360
669,4.367,4.050,2.362
670,4.485,3.987,2.407
671,4.428,4.221,2.400
672,4.319,4.327,2.348
673,4.189,3.860,2.307
674,4.040,3.692,2.341
675,4.023,3.865,2.301
676,4.063,3.986,2.335
677,4.152,4.002,2.291
678,4.079,4.026,2.371
679,4.069,3.789,2.459
680,4.283,3.872,2.442
681,4.127,3.945,2.421
682,3.993,4.000,2.255
683,4.089,3.860,2.298
684,3.774,3.997,2.304
685,3.914,3.912,2.371
686,3.870,3.851,2.337
687,3.699,3.847,2.317
688,3.473,4.055,2.350
689,3.391,4.094,2.361
690,3.186,3.774,2.331
691,2.936,3.817,2.360
692,2.956,4.190,2.387
693,3.020,4.218,2.373
694,3.120,4.217,2.344
695,2.981,4.297,2.349
696,3.299,4.324,2.388
697,3.264,4.350,2.334
698,3.205,4.497,2.333
699,3.205,4.151,2.368
700,3.460,4.120,2.398
701,3.536,4.020,2.508
702,3.669,3.912,2.402
703,3.566,3.875,2.353
704,3.643,3.808,2.438
705,3.675,3.857,2.417
706,3.443,3.747,2.422
707,3.527,3.639,2.414
708,3.787,3.475,2.441
709,3.646,3.586,2.505
710,3.696,3.658,2.674
711,3.613,3.584,2.781
712,3.745,3.682,2.680
713,3.675,3.701,2.899
714,3.742,3.762,2.678
715,3.754,3.853,2.551
716,3.519,3.667,2.630
717,3.410,3.474,2.487
718,3.005,3.523,2.592
719,3.317,3.729,2.642
720,3.501,3.763,2.587
721,3.272,3.857,2.514
722,3.286,3.819,2.408
723,3.368,4.059,2.471
724,3.400,4.337,2.561
725,3.654,4.517,2.449
726,3.652,4.534,2.522
727,3.547,4.594,2.583
728,3.442,4.690,2.576
729,3.215,4.647,2.634
730,3.445,4.624,2.436
731,3.481,4.715,2.451
732,3.393,4.784,2.655
733,3.554,4.946,2.829
734,3.698,4.922,2.815
735,3.629,4.426,2.770
736,3.698,4.633,2.746
737,3.684,4.550,2.739
738,3.765,4.454,2.847
739,3.804,4.666,2.973
740,3.544,4.527,2.718
741,3.718,4.223,2.976
742,3.510,4.127,2.889
743,3.523,4.158,2.655
744,3.615,4.138,2.879
745,3.758,4.180,2.977
746,3.958,4.531,3.285
747,3.792,4.382,2.934
748,3.831,4.236,3.218
749,3.774,3.991,3.042
750,3.816,3.921,2.992
751,3.633,3.839,2.753
752,3.503,4.075,2.513
753,3.248,4.097,2.488
754,3.060,4.583,2.461
755,2.904,5.043,2.584
756,3.308,5.167,2.553
757,3.192,5.381,2.619
758,3.424,5.192,2.606
759,3.350,4.839,2.542
760,3.375,4.471,2.931
761,3.345,4.293,3.004
762,3.565,4.395,2.898
763,3.499,4.143,3.080
764,3.276,4.221,2.879
765,3.195,4.008,2.896
766,3.283,4.217,2.616
767,3.102,4.350,2.567
768,3.116,4.567,2.564
769,3.037,4.973,2.523
770,3.240,4.820,2.593
771,2.902,5.032,2.577
772,3.295,4.862,2.419
773,3.482,4.849,2.555
774,3.386,4.496,2.513
775,3.491,4.119,2.503
776,3.459,4.232,2.417
777,3.691,4.453,2.474
778,3.530,4.590,2.580
779,3.594,4.300,2.679
780,3.629,4.069,2.590
781,3.861,3.739,2.890
782,3.828,3.600,2.458
783,3.945,3.742,2.638
784,4.045,3.433,2.398
785,3.920,3.563,2.441
786,3.818,3.687,2.387
787,3.675,3.655,2.445
788,3.787,3.592,2.426
789,3.865,3.521,2.494
790,3.353,3.726,2.665
791,3.542,4.019,2.691
792,3.842,4.133,2.567
793,3.901,4.026,2.506
794,3.786,4.000,2.590
795,3.729,4.246,2.653
796,3.644,4.244,2.577
797,3.535,3.903,2.421
798,3.657,3.809,2.554
799,3.742,4.095,2.593
800,3.691,3.960,2.661
801,3.539,3.818,2.563
802,3.295,3.938,2.480
803,3.290,4.254,2.543
804,3.580,3.980,2.525
805,3.334,4.141,2.698
806,3.266,4.224,2.645
807,3.569,4.269,2.585
808,3.518,4.002,2.567
809,3.639,3.889,2.553
810,3.752,4.144,2.579
811,3.771,4.374,2.603
812,3.914,4.530,2.651
813,3.760,4.184,2.647
814,4.126,3.994,2.522
815,3.978,4.049,2.554
816,4.202,4.249,2.526
817,4.172,4.210,2.546
818,4.340,4.259,2.630
819,4.402,3.918,2.568
820,4.463,3.863,2.525
821,4.491,3.675,2.543
822,4.153,3.782,2.608
823,4.205,3.595,2.524
824,4.244,3.542,2.492
825,4.201,3.724,2.631
826,4.217,3.747,2.554
827,4.161,3.611,2.646
828,4.129,3.699,2.562
829,4.023,4.070,2.440
830,4.323,4.015,2.414
831,4.132,4.418,2.578
832,4.200,4.204,2.521
833,3.953,4.222,2.477
834,3.840,3.889,2.534
835,4.029,3.865,2.500
836,4.040,3.936,2.581
837,4.023,3.924,2.541
838,4.088,4.286,2.528
839,4.251,4.595,2.532
840,3.988,4.539,2.477
841,3.755,4.616,2.522
842,3.672,4.624,2.515
843,4.008,4.545,2.693
844,4.035,4.773,2.545
845,4.062,5.095,2.579
846,4.089,4.622,2.456
847,4.033,4.434,2.489
848,3.894,4.942,2.590
849,3.982,4.809,2.593
850,3.832,4.850,2.484
851,3.637,4.779,2.584
852,3.651,4.612,2.552
853,3.799,4.628,2.519
854,3.614,4.674,2.449
855,3.863,4.777,2.438
856,3.490,4.728,2.544
857,3.571,4.837,2.537
858,3.571,4.839,2.732
859,3.417,4.637,2.839
860,3.347,4.791,2.904
861,3.405,4.558,2.938
862,3.628,4.574,2.681
863,3.414,4.331,2.617
864,3.528,4.315,2.670
865,3.606,4.144,2.631
866,3.592,4.397,2.830
867,3.642,4.540,3.046
868,3.652,4.415,3.124
869,3.768,4.525,3.105
870,3.678,4.816,3.073
871,3.433,4.794,3.333
872,3.172,4.874,3.166
873,3.285,4.891,3.454
874,3.532,4.862,3.452
875,3.531,4.950,3.431
876,3.574,4.999,3.341
877,3.439,4.951,3.363
878,3.635,5.110,3.356
879,3.409,5.003,3.244
880,3.337,4.997,3.216
881,3.122,4.932,3.016
882,3.028,4.733,2.802
883,3.072,4.714,2.744
884,3.087,4.653,2.428
885,3.048,4.894,2.437
886,3.210,5.046,2.554
887,3.109,4.853,2.502
888,3.237,4.904,2.470
889,3.272,4.888,2.469
890,3.193,4.784,2.500
891,3.148,4.563,2.530
892,3.147,4.512,2.533
893,3.329,4.264,2.500
894,3.445,3.821,2.471
895,3.625,3.911,2.502
896,3.404,3.946,2.472
897,3.448,4.378,2.504
898,3.287,4.144,2.478
899,3.272,4.354,2.522
900,3.386,4.414,2.630
901,3.301,4.300,2.478
902,3.443,4.295,2.401
903,3.427,4.299,2.425
904,3.595,4.112,2.491
905,3.837,4.258,2.431
906,3.423,4.443,2.334
907,3.523,4.283,2.392
908,3.507,4.381,2.392
909,3.435,4.360,2.505
910,3.396,3.972,2.410
911,3.309,4.053,2.470
912,3.481,4.263,2.494
913,3.565,4.728,2.480
914,3.666,4.248,2.500
915,3.622,3.830,2.521
916,3.538,3.894,2.507
917,3.619,3.986,2.544
918,3.314,4.058,2.613
919,3.304,4.325,2.511
920,3.310,4.579,2.578
921,3.623,4.845,2.535
922,3.868,4.848,2.545
923,3.693,4.581,2.504
924,3.789,4.691,2.480
925,3.772,4.650,2.452
926,3.819,4.734,2.459
927,3.856,4.951,2.508
928,3.753,4.446,2.484
929,3.933,4.649,2.518
930,3.953,4.512,2.496
931,3.846,4.504,2.563
932,3.895,4.601,2.525
933,3.916,4.539,2.526
934,4.044,4.589,2.444
935,3.913,4.722,2.465
936,3.973,4.854,2.526
937,3.923,4.854,2.373
938,3.859,4.704,2.550
939,3.746,4.657,2.479
940,3.833,4.724,2.531
941,3.603,4.754,2.472
942,3.776,4.719,2.405
943,3.555,4.873,2.515
944,3.698,4.978,2.407
945,3.792,4.947,2.496
946,3.910,5.011,2.491
947,3.736,5.055,2.585
948,3.832,4.929,2.525
949,3.867,5.016,2.507
950,4.020,5.103,2.539
951,3.937,5.054,2.563
952,4.000,4.995,2.452
953,3.831,4.940,2.452
954,3.947,5.012,2.601
955,3.882,4.911,2.644
956,3.984,4.942,2.576
957,3.882,4.997,2.599
958,3.900,5.131,2.590
959,4.066,5.087,2.463
960,4.190,5.027,2.502
961,3.948,5.079,2.554
962,3.833,5.148,2.532
963,3.871,5.434,2.510
964,3.855,5.256,2.479
965,3.941,5.271,2.527
966,4.076,5.230,2.381
967,4.068,5.414,2.478
968,4.022,5.457,2.578
969,3.919,5.680,2.531
970,3.824,5.624,2.575
971,3.892,5.647,2.505
972,3.663,5.293,2.468
973,3.683,5.190,2.434
974,3.559,5.208,2.595
975,3.666,5.238,2.593
976,3.891,5.232,2.615
977,4.014,5.171,2.648
978,4.000,5.364,2.674
979,3.557,5.593,2.728
980,3.637,5.654,2.630
981,3.701,5.391,2.715
982,3.550,5.372,2.617
983,3.421,5.521,2.679
984,3.278,5.673,2.635
985,3.420,5.521,2.521
986,3.758,5.377,2.649
987,3.628,5.265,2.659
988,3.719,5.357,2.645
989,3.518,5.478,2.592
990,3.715,5.572,2.629
991,3.824,5.527,2.606
992,3.690,5.379,2.585
993,3.489,5.181,2.661
994,3.304,5.228,2.503
995,3.459,5.251,2.580
996,3.193,5.318,2.587
997,3.025,5.192,2.629
998,3.294,5.096,2.638
